yd.6d27ab509c9e4b25b@163.com,69601,0.012465321309309392,false,2019-09-28
yd.6ee847817c6e4e8ba@163.com,69552,4.7079906219803935E-4,false,2019-09-28
yd.6ef47ed4f7a2405cb@163.com,69482,0.0,false,2019-09-28
yd.6f58139d145f4f449@163.com,70623,0.0,false,2019-09-28
yd.6f6cd8d3049a4f1d9@163.com,69552,0.008780688227995196,false,2019-09-28
yd.6fd58dfde16c459fb@163.com,69552,0.02084130205362577,false,2019-09-28
yd.70a57f3804184ddea@163.com,69552,0.0,false,2019-09-28
yd.70d14268728d40d6a@163.com,69601,0.0,false,2019-09-28
yd.7100a10234544065a@163.com,69552,0.0011861530836106391,false,2019-09-28
yd.7155dfa3016342d2a@163.com,69482,0.0,false,2019-09-28
yd.715f4c6098054a308@163.com,69601,0.0,false,2019-09-28
yd.72aa6d3ca8da47368@163.com,69552,0.0,false,2019-09-28
yd.72c3f89955fd4038b@163.com,69552,6.4250169564567E-4,false,2019-09-28
yd.72deecf1cb844582a@163.com,69552,0.0,false,2019-09-28
yd.72f793175a8b45c7a@163.com,70623,0.0,false,2019-09-28
yd.73867d90647b45d99@163.com,69482,0.007135607205940555,false,2019-09-28
yd.73d128985b654886a@163.com,70623,0.0,false,2019-09-28
yd.73f428c6ad0b487ba@163.com,70623,9.720863485417544E-4,false,2019-09-28
yd.745b0fcd86b14c6d8@163.com,69552,0.0,false,2019-09-28
yd.74d05a3c24fd44d08@163.com,69552,0.0014312445587791123,false,2019-09-28
yd.753d41fb38aa49049@163.com,69482,0.004121720644697155,false,2019-09-28
yd.755c6276f6d142c98@163.com,69601,0.0,false,2019-09-28
yd.757a435396974e739@163.com,69601,0.009675661799238455,false,2019-09-28
yd.75e2ee23369242c68@163.com,69552,0.0,false,2019-09-28
yd.75ef1111c6e240d99@163.com,69552,0.005285449351262097,false,2019-09-28
yd.77555341a40f45948@163.com,69552,2.75763436333706E-4,false,2019-09-28
yd.7813d70e12474e20a@163.com,69482,0.0,false,2019-09-28
yd.785c06643b9d4e659@163.com,69482,0.0,false,2019-09-28
yd.788cbfa57e8f42919@163.com,69552,0.0,false,2019-09-28
yd.7922836a6afd44d79@163.com,70623,0.0,false,2019-09-28
yd.7a1e2e6f7c00490a9@163.com,70623,0.0,false,2019-09-28
yd.7a6189b0ede94698a@163.com,69482,0.0,false,2019-09-28
yd.7afb53a6154944d28@163.com,69552,0.0,false,2019-09-28
yd.7b09f8a3267a46269@163.com,69552,0.0,false,2019-09-28
yd.7b534fd6834b45f49@163.com,69601,0.01928793819149708,false,2019-09-28
yd.7be717393ef840eba@163.com,70623,0.0,false,2019-09-28
yd.7d3425263cef46fc8@163.com,69552,0.0,false,2019-09-28
yd.7d568e4c6f73479ba@163.com,70623,0.0018015100692344065,false,2019-09-28
yd.7e15e63b3c344b359@163.com,69552,0.0,false,2019-09-28
yd.7e5a6e99ee6843f8b@163.com,69601,0.0018213925711244262,false,2019-09-28
yd.7e6fade4d0094f5bb@163.com,69482,0.0,false,2019-09-28
yd.7ef4f44b59ed4efba@163.com,69552,0.0,false,2019-09-28
yd.7f7ea72ce0e342d2a@163.com,69482,0.023119478809406603,false,2019-09-28
yd.7f9d88a566e0420db@163.com,69601,0.0,false,2019-09-28
yd.7fb59e2e20d144db8@163.com,69482,0.011176603188655248,false,2019-09-28
yd.7ffb52dd1bde4dd1a@163.com,69601,0.0,false,2019-09-28
yd.7ffdf9cce73444fda@163.com,70623,0.0,false,2019-09-28
yd.7fff8bf27ab748ac9@163.com,69482,0.0,false,2019-09-28
yd.815999fb5dae4437a@163.com,70623,0.002050427140044588,false,2019-09-28
yd.8339ccb750cb42088@163.com,69601,0.0,false,2019-09-28
yd.834c3b08d38845a8b@163.com,69482,0.0012056851809516417,false,2019-09-28
yd.83e0265419d94bdb8@163.com,69482,0.021331667239948948,false,2019-09-28
yd.8429ea74d3864d96a@163.com,69601,8.45483485960483E-4,false,2019-09-28
yd.85bdece7e07646809@163.com,69552,0.0,false,2019-09-28
yd.85f90165e13144ca8@163.com,69552,0.0,false,2019-09-28
yd.864fbb819dd146329@163.com,70623,0.0,false,2019-09-28
yd.8700278805be45efa@163.com,69601,0.0,false,2019-09-28
yd.87d4da4e6a8d4863b@163.com,70623,0.008876418116556019,false,2019-09-28
yd.8828ea21df8648529@163.com,69552,0.0015769712952316108,false,2019-09-28
yd.882e75ae69d84a0f8@163.com,69601,0.005667372687837681,false,2019-09-28
yd.88b6fc1beb0340da8@163.com,69601,0.0,false,2019-09-28
yd.88e6af049c0341828@163.com,69601,0.011096952194726365,false,2019-09-28
yd.89f0368479c44af6a@163.com,69482,0.0,false,2019-09-28
yd.8a88c175c1484a338@163.com,69601,0.0,false,2019-09-28
yd.8aa68bbafbd54e06b@163.com,69601,0.0,false,2019-09-28
yd.8aac46c717d04e61b@163.com,69601,0.002522335750831212,false,2019-09-28
yd.8c0b3a60bddd4517b@163.com,69552,0.01135804715974271,false,2019-09-28
yd.8cde1fe6ac83478ca@163.com,69552,0.0,false,2019-09-28
yd.8ce564d146d648398@163.com,69552,0.004486616784527337,false,2019-09-28
yd.8dcd894c206f4082b@163.com,69601,0.0,false,2019-09-28
yd.8e21c78aac4f43cc9@163.com,69601,0.0,false,2019-09-28
yd.8ec63e99cbae4ffe9@163.com,69552,8.493246089235233E-4,false,2019-09-28
yd.8ef42006c9ff4010a@163.com,69482,0.0023850980372711744,false,2019-09-28
yd.8f4efe44ea6547b8b@163.com,69482,0.0016296718886101152,false,2019-09-28
yd.8f52d8c59717426da@163.com,70623,9.106962855622132E-4,false,2019-09-28
yd.8fa87d74926849d9a@163.com,69482,0.0,false,2019-09-28
yd.8fc6a942ff4c41d9b@163.com,69482,0.0035643329421222543,false,2019-09-28
yd.903df2bfae8d430b9@163.com,69552,0.0,false,2019-09-28
yd.90669867bb2648afb@163.com,69601,0.0,false,2019-09-28
yd.90cd9553fbee4de09@163.com,70623,0.008665305579896082,false,2019-09-28
yd.90da8237469a41698@163.com,69552,0.0,false,2019-09-28
yd.90dda41db3df49d7a@163.com,69552,0.0,false,2019-09-28
yd.91023b0e808a4e088@163.com,70623,0.0,false,2019-09-28
yd.913fe831c56e4fa18@163.com,69482,0.0,false,2019-09-28
yd.9150d43d575a4b6b9@163.com,69482,4.390719888970003E-4,false,2019-09-28
yd.9165a8e3c9e541aab@163.com,69601,0.013611489104190067,false,2019-09-28
yd.918ee4b5e3ab486ea@163.com,69601,8.700927467736964E-4,false,2019-09-28
yd.918ef3c1c82a4bb88@163.com,69552,0.002900030799580204,false,2019-09-28
yd.91e41b44e2144fb08@163.com,69601,7.526713184783431E-4,false,2019-09-28
yd.91f01762878348e18@163.com,69601,0.018294927266327896,false,2019-09-28
yd.920dedc925174dbca@163.com,69552,0.0,false,2019-09-28
yd.928e2271ed3d47b19@163.com,69601,0.014986626787262267,false,2019-09-28
yd.92e1cc04ba9344d89@163.com,69482,0.0,false,2019-09-28
yd.931355f716b04b2aa@163.com,69482,0.02266192787867139,false,2019-09-28
yd.9354a009196048dd9@163.com,69601,0.0,false,2019-09-28
yd.9380de2783b2468fa@163.com,69601,0.022911217377226668,false,2019-09-28
yd.93818481a3c040a38@163.com,69601,0.007923814730115917,false,2019-09-28
yd.93fd9f23456c47928@163.com,69482,0.0,false,2019-09-28
yd.956a9715fa5843c98@163.com,69601,0.0,false,2019-09-28
yd.95952aa35bcf4a94a@163.com,69601,0.0,false,2019-09-28
yd.95e323b58c694c158@163.com,69552,0.0094878131214041,false,2019-09-28
yd.96516eb7dbf04b81b@163.com,69552,0.0,false,2019-09-28
yd.976bab1a1b9648a1a@163.com,70623,0.0010602816964690245,false,2019-09-28
yd.978b55b1254e486eb@163.com,70623,0.003217810797394657,false,2019-09-28
yd.97f67f820fda4595b@163.com,69482,0.008292465124513386,false,2019-09-28
yd.98a6388dde1740d28@163.com,69482,5.33426587534999E-4,false,2019-09-28
yd.98af1686e3b94040b@163.com,69601,0.006367806327047375,false,2019-09-28
yd.990c6720d5944ebcb@163.com,69552,0.0,false,2019-09-28
yd.9922c6d3172f48fb9@163.com,69552,0.0,false,2019-09-28
yd.9984426916314dc58@163.com,69552,0.00258168260148591,false,2019-09-28
yd.9a5737dd4efe4b2da@163.com,69552,0.0,false,2019-09-28
yd.9a7fb33d80d6471f8@163.com,69482,0.01685880528749923,false,2019-09-28
yd.9aef00d53f084fada@163.com,69552,0.011981041350056435,false,2019-09-28
yd.9b23e8c03a4f4e9eb@163.com,69601,0.005523382771768303,false,2019-09-28
yd.9be41deb8f8d48c2b@163.com,70623,0.0018642472596275231,false,2019-09-28
yd.9c65f020abdb41219@163.com,69552,0.0020286780754740397,false,2019-09-28
yd.9cb209be8169457aa@163.com,69601,0.0,false,2019-09-28
yd.9cb4296a15c34b2a9@163.com,69482,0.022748186588408853,false,2019-09-28
yd.9d944970586640648@163.com,69482,0.003615328409489535,false,2019-09-28
yd.9dadd0a27dce42b78@163.com,69482,0.0,false,2019-09-28
yd.9df2f646d3724895b@163.com,69552,0.0,false,2019-09-28
yd.9eda6a5f0ccc43479@163.com,70623,0.0034563476532959983,false,2019-09-28
yd.9f190c582bb545e68@163.com,69552,0.0,false,2019-09-28
yd.9f5504c9678049a4b@163.com,69482,0.016330649259423385,false,2019-09-28
yd.9fa3cea3a98a4955b@163.com,70623,0.0018213925711244262,false,2019-09-28
yd.a068795c77c7458cb@163.com,69482,4.094829979777528E-4,false,2019-09-28
yd.a134d4b472744fca9@163.com,69552,0.0,false,2019-09-28
yd.a1d2eaacd226498db@163.com,70623,0.00363784558280315,false,2019-09-28
yd.a21bc4c59bb041de8@163.com,69552,0.010676526473138095,false,2019-09-28
yd.a225016d8ce145179@163.com,69482,0.0012850033912913392,false,2019-09-28
yd.a22b4384689a4daba@163.com,69601,0.004006585222236341,false,2019-09-28
yd.a24c17f9090041dd8@163.com,69552,0.0,false,2019-09-28
yd.a2816bc399404afd8@163.com,69552,0.0043971795015366084,false,2019-09-28
yd.a2818d52652a42958@163.com,69482,0.0,false,2019-09-28
yd.a2c5541c40554cd7a@163.com,69601,0.0,false,2019-09-28
yd.a2c6bd1eefd84abfa@163.com,69552,0.0,false,2019-09-28
yd.a2fab623321548b6a@163.com,69552,0.02324658521208789,false,2019-09-28
yd.a3c94102af65429a8@163.com,69552,0.0,false,2019-09-28
yd.a3dd02679f4f4a63a@163.com,69552,7.328265884503902E-4,false,2019-09-28
yd.a3e5055391084c159@163.com,69552,0.0033205990851045276,false,2019-09-28
yd.a4521442422642e1b@163.com,69552,5.33426587534999E-4,false,2019-09-28
yd.a4614114122f4adca@163.com,70623,0.012468947452474212,false,2019-09-28
yd.a4bbb23ace804283a@163.com,69601,0.0,false,2019-09-28
yd.a4f21307649645458@163.com,70623,0.006006500722591917,false,2019-09-28
yd.a5831dba40624e9aa@163.com,69482,0.0,false,2019-09-28
yd.a67d2c9c71da4ca4b@163.com,69552,0.017262465040504067,false,2019-09-28
yd.a6a020395b044d408@163.com,70623,0.002517617728412682,false,2019-09-28
yd.a7592c0a7e194faa8@163.com,69552,0.0,false,2019-09-28
yd.a79a47d2276445cab@163.com,70623,0.008087038306914906,false,2019-09-28
yd.a8e531d9e2b74f77a@163.com,69552,0.0017578343861762455,false,2019-09-28
yd.a9045482cc9f497bb@163.com,69601,0.0,false,2019-09-28
yd.a92c940b28e2470e9@163.com,69482,0.0,false,2019-09-28
yd.a99802bc9d574300b@163.com,69552,0.010228969306750777,false,2019-09-28
yd.a9e1317a6d3642489@163.com,69552,0.007564696218356028,false,2019-09-28
yd.aa0a90118b1c4c238@163.com,70623,0.013680541483844533,false,2019-09-28
yd.aa432aa2c3504f37b@163.com,69552,0.0,false,2019-09-28
yd.aac3a60b360a479e9@163.com,69601,6.519809759116449E-4,false,2019-09-28
yd.aacf79926609492fb@163.com,69482,0.005578186461327357,false,2019-09-28
yd.aadabe2b6c38420f9@163.com,69482,0.0,false,2019-09-28
yd.ab2600118b1a44afa@163.com,70623,0.0,false,2019-09-28
yd.ab48c1d32bcd4c368@163.com,69601,0.012666405644490477,false,2019-09-28
yd.ab5d4a30810b496da@163.com,69552,0.0022986012618282183,false,2019-09-28
yd.ab60286d0d92478f8@163.com,69601,0.0016986492178470483,false,2019-09-28
yd.acdd6ab8c55541be9@163.com,70623,0.0,false,2019-09-28
yd.ad5169b72cf34522b@163.com,69601,0.0,false,2019-09-28
yd.ade7d276ea694d2d8@163.com,69552,0.0,false,2019-09-28
yd.aedce2f5d16840f0b@163.com,69482,0.015198183951474297,false,2019-09-28
yd.af05d5802677436f8@163.com,70623,0.005112106369066801,false,2019-09-28
yd.af0dad9f2a6a497aa@163.com,70623,0.006473424390189025,false,2019-09-28
yd.af18233b78f142fa9@163.com,69482,0.004567039762068251,false,2019-09-28
yd.afe5fee1e769419aa@163.com,69601,0.0,false,2019-09-28
yd.b000e0e5afcf4fa18@163.com,69601,0.036957380965032954,false,2019-09-28
yd.b0400739583e4972b@163.com,69552,0.006897437597821774,false,2019-09-28
yd.b0f6d09a74e6435ba@163.com,69601,0.002647646026668801,false,2019-09-28
yd.b112323e0ce3446f8@163.com,69552,9.254113138900743E-4,false,2019-09-28
yd.b134bbd557204177a@163.com,69601,9.949581106897425E-4,false,2019-09-28
yd.b14e5e7fa30b48409@163.com,70623,0.0,false,2019-09-28
yd.b21da6b694fc44218@163.com,69552,0.0,false,2019-09-28
yd.b2b1cf64d8aa42629@163.com,69552,0.0,false,2019-09-28
yd.b3298522c4ff4686b@163.com,69482,0.006809335195319518,false,2019-09-28
yd.b3f6a661c1db4292a@163.com,69552,0.0,false,2019-09-28
yd.b40580902f0942a1b@163.com,69552,0.0,false,2019-09-28
yd.b4520608bbe348aaa@163.com,69552,0.0,false,2019-09-28
yd.b53d834a7a1d4bc49@163.com,69552,0.00748872775598889,false,2019-09-28
yd.b5999fea77bd4282b@163.com,69601,0.0,false,2019-09-28
yd.b5c9c8c43f3e46318@163.com,69482,7.496087347852259E-4,false,2019-09-28
yd.b5dffb0b3bb4448fb@163.com,70623,0.0,false,2019-09-28
yd.b66336edf15849a88@163.com,70623,0.0,false,2019-09-28
yd.b67f340a08ba4dccb@163.com,70623,0.0,false,2019-09-28
yd.b68562277f5942639@163.com,69552,0.0,false,2019-09-28
yd.b720560f8d5b4209a@163.com,69601,0.0,false,2019-09-28
yd.b7335339c6194d7bb@163.com,69552,0.010574570262232307,false,2019-09-28
yd.b772c2a3b6cf448d8@163.com,69482,0.002704598189064837,false,2019-09-28
yd.b7f005f30a2a44b69@163.com,69482,0.0,false,2019-09-28
yd.b81591cae0674806a@163.com,69601,0.0,false,2019-09-28
yd.b81b0d7c8c6c4e0d9@163.com,69552,0.010595711563241258,false,2019-09-28
yd.b9988566328642a8a@163.com,70623,0.002352355949081334,false,2019-09-28
yd.b9e69d0a047540fb9@163.com,69552,0.0,false,2019-09-28
yd.ba3c1ff3857b43dfa@163.com,69552,0.004714917002199182,false,2019-09-28
yd.bbac214b5f7544e18@163.com,69552,0.0,false,2019-09-28
yd.bc0ffee6691447419@163.com,69552,0.0,false,2019-09-28
yd.bca0aa4e40974d428@163.com,69482,0.0,false,2019-09-28
yd.bccc3442a8d2478db@163.com,69552,4.191175306995031E-4,false,2019-09-28
yd.bd793cc8f0d94e888@163.com,69601,0.0,false,2019-09-28
yd.bd7d257cd8ea41e29@163.com,69552,0.0,false,2019-09-28
yd.be15b9cf1ce9405f9@163.com,69482,0.0,false,2019-09-28
yd.be33a6fa26494adf9@163.com,69552,0.0,false,2019-09-28
yd.be391529cb644626a@163.com,69552,0.0,false,2019-09-28
yd.bfaf88aa5d8345bf9@163.com,70623,0.0074579196769508195,false,2019-09-28
yd.c0324f88ff784f028@163.com,69552,0.0,false,2019-09-28
yd.c081442e791e4df99@163.com,69552,0.0,false,2019-09-28
yd.c0caa817be1748ae8@163.com,69601,0.023726024958823918,false,2019-09-28
yd.c164f506303044ab9@163.com,69482,0.0,false,2019-09-28
yd.c1c12e7be809443d9@163.com,69482,0.001066853175069998,false,2019-09-28
yd.c282d6db7fc146c8a@163.com,69601,0.017449064193259152,false,2019-09-28
yd.c333eda043f841e09@163.com,69601,0.0,false,2019-09-28
yd.c36e817a740447f9a@163.com,69552,0.0,false,2019-09-28
yd.c3d0136276ab4da1a@163.com,69601,0.01433188096063255,false,2019-09-28
yd.c4021df8c7a141f6b@163.com,69601,0.0,false,2019-09-28
yd.c47c8accb8c04cc28@163.com,69552,8.298006206942447E-4,false,2019-09-28
yd.c4803be391574998a@163.com,69482,0.0,false,2019-09-28
yd.c4af1798466c49f4a@163.com,69552,0.0013213623378155242,false,2019-09-28
yd.c4f070605d9041138@163.com,70623,0.00459708147231604,false,2019-09-28
yd.c594d801f7ea45e5b@163.com,69552,4.1302389808648283E-4,false,2019-09-28
yd.c5a0e4d0fd594a9c8@163.com,69601,0.005285449351262097,false,2019-09-28
yd.c7371105d8f94539a@163.com,69601,0.005250909189445041,false,2019-09-28
yd.c7a4a136a34544849@163.com,69482,0.0,false,2019-09-28
yd.c7d5eb228eb94cd9b@163.com,69552,0.0,false,2019-09-28
yd.c8508a64067a4b1ea@163.com,69601,0.007548235412967917,false,2019-09-28
yd.c9b787dd962c441da@163.com,69482,0.0,false,2019-09-28
yd.ca58abd6b91d46428@163.com,69601,0.010348595497262107,false,2019-09-28
yd.cae8c83ea8d243409@163.com,69552,0.0,false,2019-09-28
yd.cb61e1d7189447cda@163.com,69552,0.0,false,2019-09-28
yd.cb68fa6614594d668@163.com,69601,0.0,false,2019-09-28
yd.cbce781ec550412ca@163.com,69601,0.0,false,2019-09-28
yd.cbe0afed1b724bdab@163.com,69482,0.0,false,2019-09-28
yd.cbed02b4aa0644089@163.com,69552,0.014857963773440813,false,2019-09-28
yd.cc09b5d0756d4b8c8@163.com,70623,0.0021434000089683505,false,2019-09-28
yd.cc157d4538d14f238@163.com,69552,0.0012850033912913392,false,2019-09-28
yd.cc460c9d06ea44a59@163.com,69601,0.01649407057914236,false,2019-09-28
yd.cc786835a59f49c6b@163.com,70623,9.909096735959888E-4,false,2019-09-28
yd.cd5bdfa7503a4610a@163.com,69482,0.0,false,2019-09-28
yd.cddb627fb1d2402da@163.com,69482,0.0033117131543134947,false,2019-09-28
yd.cde7e37609ec4785b@163.com,69601,0.0,false,2019-09-28
yd.ce49f395ebb442148@163.com,70623,0.0,false,2019-09-28
yd.ce880d318c5d4491b@163.com,69601,0.015109623371687846,false,2019-09-28
yd.cef30173d03944538@163.com,69552,0.0,false,2019-09-28
yd.cf11b392364e4a9c8@163.com,70623,0.0,false,2019-09-28
yd.cf136d7cb4ea4f56b@163.com,69482,0.02575387972989572,false,2019-09-28
yd.cf35d21eed8147e78@163.com,69601,0.0,false,2019-09-28
yd.cf862b6c6bbf4a128@163.com,69601,0.0,false,2019-09-28
yd.d07e5657f5a040a5b@163.com,69552,0.018856435258341717,false,2019-09-28
yd.d13d2358fc77420da@163.com,69482,0.004206857452676182,false,2019-09-28
yd.d2717dcb20424c92a@163.com,69552,0.0,false,2019-09-28
yd.d2a6641a5819436da@163.com,69482,0.0,false,2019-09-28
yd.d2abe12a4e7046bfa@163.com,69552,0.0,false,2019-09-28
yd.d32555dfca2f4c998@163.com,69552,0.0,false,2019-09-28
yd.d4620bf991494be18@163.com,69482,0.0,false,2019-09-28
yd.d46cf83cb9be42f5a@163.com,69552,0.016882846265460175,false,2019-09-28
yd.d4abfe7e6f99450fa@163.com,69601,0.0,false,2019-09-28
yd.d4bb0329ae594ae2b@163.com,69601,0.015367493910850648,false,2019-09-28
yd.d4bbfb6f9c6d4511a@163.com,69601,0.0,false,2019-09-28
yd.d60e0e721ba6411a8@163.com,69552,0.0,false,2019-09-28
yd.d6b65dea28d54c4d9@163.com,69552,0.0,false,2019-09-28
yd.d70e2a4fc07546fca@163.com,69552,8.037750033631315E-4,false,2019-09-28
yd.d7a4eec2f2164aeab@163.com,70623,0.0,false,2019-09-28
yd.d7f1cea264fd4aedb@163.com,69552,0.0,false,2019-09-28
yd.d8b79824d3b44264a@163.com,69601,0.01433188096063255,false,2019-09-28
yd.d910bd0ee0a945079@163.com,69552,0.0,false,2019-09-28
yd.d9b67bc9935844a98@163.com,69601,0.0,false,2019-09-28
yd.dabd72b536bc454e9@163.com,69552,0.0,false,2019-09-28
yd.dc64dc6fef5848c89@163.com,69552,0.0,false,2019-09-28
yd.dc8f6c5388e646b49@163.com,69601,0.006376561664645684,false,2019-09-28
yd.dd230749c35d46b4b@163.com,69601,0.007828966379509372,false,2019-09-28
yd.de68601ea3544ec29@163.com,69482,0.0033142496668070957,false,2019-09-28
yd.dfd2e9a4c05849489@163.com,69552,0.0,false,2019-09-28
yd.e09faa0459b949a89@163.com,70623,0.0015477609798760774,false,2019-09-28
yd.e145dd85233940d49@163.com,69482,0.0,false,2019-09-28
yd.e146d27f357741838@163.com,69552,0.0,false,2019-09-28
yd.e1d6818478594017a@163.com,69601,0.013366057801051828,false,2019-09-28
yd.e2189ff70cad464ea@163.com,70623,0.015367493910850648,false,2019-09-28
yd.e2aeff1ee3824899a@163.com,69601,0.0,false,2019-09-28
yd.e2e42ab3b8e14635b@163.com,69482,0.003050796704163762,false,2019-09-28
yd.e320dd2f9dbc439fb@163.com,69601,0.007473164173265287,false,2019-09-28
yd.e3f5274b1eb74039b@163.com,69552,4.094829979777528E-4,false,2019-09-28
yd.e4cb596fab7c4fcfb@163.com,69552,0.009737162900528687,false,2019-09-28
yd.e4ed493bfb414103b@163.com,69482,0.004804026851291751,false,2019-09-28
yd.e578d6e51ff4406fb@163.com,69552,0.0,false,2019-09-28
yd.e5e54e7a4e5d41b78@163.com,70623,0.0,false,2019-09-28
yd.e5f51157a86f4ccba@163.com,69601,0.0,false,2019-09-28
yd.e635e8bed375443fa@163.com,69601,0.0,false,2019-09-28
yd.e636d7b1fc584d89b@163.com,69482,0.0,false,2019-09-28
yd.e674519e854b4b649@163.com,69461,0.0,false,2019-09-28
yd.e7597cd3059341e6a@163.com,69552,0.0,false,2019-09-28
yd.e7b5e6299ad2461db@163.com,69482,0.01674933122276343,false,2019-09-28
yd.e86f4ccce700407ba@163.com,69601,0.0,false,2019-09-28
yd.e89b1a21769c477a8@163.com,69601,0.0,false,2019-09-28
yd.e8c141172d4b4e01a@163.com,70623,0.0,false,2019-09-28
yd.e937cab6b50e43eeb@163.com,69552,0.0,false,2019-09-28
yd.e9513ec41a3c49489@163.com,70623,0.01939110573287548,false,2019-09-28
yd.e9a36a4a3a6249c3b@163.com,69552,0.0015121815714433716,false,2019-09-28
yd.e9ae3299f12644a6b@163.com,70623,0.0,false,2019-09-28
yd.e9ec11a666d84c9bb@163.com,69552,0.0,false,2019-09-28
yd.ea2ab72afe62497e8@163.com,69482,0.015106307802095958,false,2019-09-28
yd.ea90c179f94449688@163.com,69482,0.0,false,2019-09-28
yd.eaca138dc4c144a0b@163.com,69552,0.01609915028974887,false,2019-09-28
yd.eb6abc863bc245868@163.com,69601,0.0,false,2019-09-28
yd.ebc9474b89744a6a9@163.com,69482,0.006783559204936398,false,2019-09-28
yd.ebc9cccf94bd42da9@163.com,69552,0.0017829071684618081,false,2019-09-28
yd.ebff047110134985b@163.com,69601,2.0651194904324144E-4,false,2019-09-28
yd.ec2fb5fa844944a0b@163.com,69552,0.0035763187131710394,false,2019-09-28
yd.ecfae868fc71448c9@163.com,69601,0.0,false,2019-09-28
yd.ed088758d9984af6b@163.com,69552,0.0,false,2019-09-28
yd.ed54a7681cbf4d8f9@163.com,70623,0.0,false,2019-09-28
yd.edb64905aa9d4ba98@163.com,69552,0.0,false,2019-09-28
yd.ee5a8136b07c4882a@163.com,70623,0.011956131941471238,false,2019-09-28
yd.eef4f562b7ce42e78@163.com,69482,0.0,false,2019-09-28
yd.ef466579288a4b0e9@163.com,69601,0.0,false,2019-09-28
yd.efa54c9c9585493eb@163.com,69552,0.002062270615073497,false,2019-09-28
yd.f0a450f5975b47ad9@163.com,70623,0.0,false,2019-09-28
yd.f0b77ea21c8d4f9a8@163.com,69552,0.0,false,2019-09-28
yd.f1457ff034134bdb8@163.com,69482,0.0,false,2019-09-28
yd.f27ed8c0bf574e55a@163.com,69482,0.013876989305099447,false,2019-09-28
yd.f2b2bce4fa5245d58@163.com,69552,0.0,false,2019-09-28
yd.f34c2145edbd455db@163.com,70623,0.0,false,2019-09-28
yd.f44cb204d742468fb@163.com,69601,0.00897682344656661,false,2019-09-28
yd.f5ede5237e444280b@163.com,69482,0.0,false,2019-09-28
yd.f69e8a0e9c4143fba@163.com,69552,0.0,false,2019-09-28
yd.f76bf0fcd29f4c83a@163.com,69552,0.0,false,2019-09-28
yd.f7aa11c526af40088@163.com,69482,0.0,false,2019-09-28
yd.f7b7e8841bdf4b45a@163.com,69482,0.007648996735588787,false,2019-09-28
yd.f7de3e2067794ede9@163.com,69552,0.0,false,2019-09-28
yd.f863831e990a48d5b@163.com,69482,0.0,false,2019-09-28
yd.f8a63640c29a4c02a@163.com,69482,0.0,false,2019-09-28
yd.f904a13ef5254ef9b@163.com,69552,0.013247012460537064,false,2019-09-28
yd.f91b7f55bb734f5d8@163.com,70623,0.0,false,2019-09-28
yd.fa4063dac7c94e86a@163.com,70623,0.009003895794678888,false,2019-09-28
yd.fc54152651094871b@163.com,69552,0.0,false,2019-09-28
yd.fc88e3b4681549b98@163.com,70623,0.0,false,2019-09-28
